1403636637.000000000 -4.009944916 3.140684128 0.155165419 0.587764959 -0.008330590 -0.808062527 -0.038702796
1403636637.000000000 -4.033352852 3.148569107 0.150688067 0.585990305 -0.012035935 -0.809600049 -0.031910166
1403636637.000000000 -4.055772781 3.153786182 0.143851385 0.585058492 -0.015332011 -0.810427581 -0.026050442
1403636637.000000000 -4.077843189 3.159678698 0.137442827 0.583097465 -0.017730195 -0.811927448 -0.021373015
1403636637.000000000 -4.099193573 3.165152550 0.129878297 0.580268795 -0.019210819 -0.813987964 -0.018511204
1403636637.000000000 -4.120985985 3.170291424 0.122370586 0.576649207 -0.019355404 -0.816583575 -0.017097515
1403636637.000000000 -4.141573429 3.175352573 0.115092501 0.574163993 -0.019502570 -0.818354754 -0.015838380
1403636637.000000000 -4.163238525 3.180299997 0.108543023 0.572046625 -0.019416337 -0.819851618 -0.015132382
1403636637.000000000 -4.185534954 3.184665918 0.104680933 0.570558964 -0.018816717 -0.820893796 -0.015549106
1403636637.000000000 -4.207355976 3.189277411 0.102479555 0.569833387 -0.018677372 -0.821427747 -0.014054307
1403636637.000000000 -4.228915215 3.193225384 0.101897843 0.568414740 -0.017746130 -0.822427918 -0.014215404
1403636638.000000000 -4.249476433 3.196385860 0.102776781 0.568173652 -0.017622836 -0.822615511 -0.013109440
1403636638.000000000 -4.270987511 3.200126648 0.106779121 0.566824904 -0.017340570 -0.823563622 -0.012320475
1403636638.000000000 -4.293197155 3.203451157 0.112740889 0.566658062 -0.017560394 -0.823694262 -0.010864426
1403636638.000000000 -4.315853596 3.205196142 0.120105147 0.565965058 -0.017713318 -0.824175837 -0.010197070
1403636638.000000000 -4.340478420 3.207989454 0.128450140 0.566651149 -0.017167350 -0.823717212 -0.010085215
1403636638.000000000 -4.365703106 3.210770607 0.138672411 0.567652673 -0.016562362 -0.823040742 -0.010003414
1403636638.000000000 -4.390430450 3.213148594 0.151256025 0.569573126 -0.016042148 -0.821719949 -0.010267821
1403636638.000000000 -4.414307117 3.217247963 0.166034445 0.570958453 -0.015606440 -0.820769488 -0.010016609
1403636638.000000000 -4.439461231 3.219992161 0.179645553 0.572730110 -0.015344659 -0.819543401 -0.009663144
1403636638.000000000 -4.464768410 3.222542524 0.191605687 0.574862202 -0.015212397 -0.818053273 -0.009532793
1403636638.000000000 -4.490029335 3.224859238 0.200508595 0.576252971 -0.015052595 -0.817078614 -0.009405909
1403636638.000000000 -4.514119625 3.227454424 0.205141991 0.577768157 -0.014775130 -0.816017165 -0.009035465
1403636638.000000000 -4.537692547 3.229950428 0.205800489 0.579612700 -0.014754462 -0.814711253 -0.008774872
1403636638.000000000 -4.560451508 3.232288837 0.203354806 0.580899027 -0.014761802 -0.813799813 -0.008262828
1403636638.000000000 -4.581245899 3.233097076 0.198931202 0.581093262 -0.014539905 -0.813665822 -0.008194001
1403636638.000000000 -4.603609085 3.235107183 0.193628594 0.581671254 -0.014271172 -0.813255011 -0.008436350
1403636638.000000000 -4.624869823 3.237494469 0.187558621 0.580052116 -0.015167417 -0.814412743 -0.006432474
1403636638.000000000 -4.644835472 3.239535809 0.179743335 0.575299059 -0.017772325 -0.817746305 -0.002473411
1403636638.000000000 -4.664933205 3.241998911 0.169406161 0.567094050 -0.021057128 -0.823380621 0.002299912
1403636638.000000000 -4.685800552 3.244827032 0.157306284 0.558827144 -0.023728308 -0.828919801 0.006415187
1403636639.000000000 -4.707380772 3.248421669 0.145700216 0.551772575 -0.026625841 -0.833502919 0.010534420
1403636639.000000000 -4.730806828 3.252509117 0.134586737 0.547830493 -0.027588670 -0.836051240 0.011787276
1403636639.000000000 -4.755265236 3.258492947 0.127398118 0.546094514 -0.026102020 -0.837256456 0.010054521
1403636639.000000000 -4.782105446 3.265588045 0.122856416 0.547487056 -0.022714949 -0.836485529 0.005823630
1403636639.000000000 -4.810879707 3.273038149 0.121400036 0.549694961 -0.020320038 -0.835114845 0.002396352
1403636639.000000000 -4.841069221 3.281445980 0.121723793 0.553537774 -0.018125612 -0.832626802 -0.000051539
1403636639.000000000 -4.873277664 3.290355682 0.124477215 0.557956896 -0.016859577 -0.829697581 -0.001334318
1403636639.000000000 -4.905489445 3.299482107 0.129001170 0.561591557 -0.016850764 -0.827242123 -0.001201705
1403636639.000000000 -4.938024998 3.309026718 0.134726822 0.564409200 -0.017519985 -0.825309043 0.000537156
1403636639.000000000 -4.971274853 3.318482637 0.141971827 0.566616498 -0.018887832 -0.823760574 0.002740598
1403636639.000000000 -5.005125046 3.327653646 0.150502935 0.566929204 -0.021867323 -0.823444700 0.007205824
1403636639.000000000 -5.038190842 3.337557077 0.157764554 0.567682537 -0.025222362 -0.822769423 0.012281937
1403636639.000000000 -5.072054386 3.348849535 0.162570715 0.568061691 -0.028150299 -0.822337243 0.016581186
1403636639.000000000 -5.105578899 3.360565186 0.163707778 0.567580063 -0.030674064 -0.822502137 0.020055147
1403636639.000000000 -5.138895512 3.373928070 0.161281943 0.567408774 -0.032610337 -0.822475276 0.022765516
1403636639.000000000 -5.172125816 3.388579845 0.155282944 0.566621644 -0.033348138 -0.822958624 0.023810034
1403636639.000000000 -5.205659389 3.405215740 0.147159472 0.566447009 -0.030728496 -0.823285386 0.019867533
1403636639.000000000 -5.240750790 3.423630238 0.137102470 0.566251456 -0.027028988 -0.823658497 0.014676615
1403636639.000000000 -5.275010586 3.442807674 0.125433385 0.565901664 -0.023233478 -0.824092639 0.009318526
1403636639.000000000 -5.309367657 3.462685347 0.112730622 0.565832011 -0.019377485 -0.824282873 0.004048932
1403636640.000000000 -5.343038082 3.482876539 0.099920370 0.566836211 -0.015188043 -0.823688707 -0.001716885
1403636640.000000000 -5.377652645 3.503013134 0.086111121 0.568377694 -0.010610678 -0.822660509 -0.007993606
1403636640.000000000 -5.412159443 3.522950888 0.071603730 0.569749030 -0.007066790 -0.821693143 -0.012509287
1403636640.000000000 -5.446712494 3.542418242 0.057788186 0.572495353 -0.005639013 -0.819772890 -0.013772485
1403636640.000000000 -5.480865955 3.560987711 0.045462824 0.576018643 -0.006183360 -0.817315297 -0.012648849
1403636640.000000000 -5.516168118 3.577599049 0.034975242 0.579252134 -0.007713703 -0.815048267 -0.010187586
1403636640.000000000 -5.550082207 3.594223261 0.026701517 0.580963518 -0.008841586 -0.813836050 -0.008608204
1403636640.000000000 -5.582802296 3.611117840 0.020332025 0.582078443 -0.010205835 -0.813045423 -0.006137431
1403636640.000000000 -5.615812778 3.627074480 0.015211716 0.582675561 -0.011101401 -0.812619128 -0.004012842
1403636640.000000000 -5.648390770 3.642782450 0.011513384 0.583130709 -0.011470584 -0.812290001 -0.003457784
1403636640.000000000 -5.680339813 3.658794165 0.008726956 0.583639523 -0.010921777 -0.811934560 -0.002809275
1403636640.000000000 -5.711028576 3.675006390 0.008043646 0.583856197 -0.008354053 -0.811811766 -0.001951188
1403636640.000000000 -5.740884304 3.690969467 0.009218118 0.584125585 -0.003515051 -0.811653445 -0.001905283
1403636640.000000000 -5.770224571 3.705733776 0.011282533 0.584337193 0.000330228 -0.811510564 0.000734947
1403636640.000000000 -5.799468517 3.721144915 0.015257685 0.584557599 0.004303993 -0.811334082 0.003300934
1403636640.000000000 -5.827254295 3.735586405 0.020857543 0.583393242 0.008191208 -0.812134279 0.004810707
1403636640.000000000 -5.853903770 3.749814749 0.025767123 0.582912533 0.010535417 -0.812436417 0.007003721
1403636640.000000000 -5.880460262 3.764053106 0.029432217 0.582967631 0.013582030 -0.812337328 0.008504988
1403636640.000000000 -5.906010151 3.778038979 0.031814381 0.582884321 0.016028630 -0.812340845 0.009555299
1403636640.000000000 -5.931034088 3.789453268 0.030150140 0.583161938 0.018250713 -0.812086863 0.010197679
1403636641.000000000 -5.955463886 3.803240538 0.029251471 0.582025955 0.019587439 -0.812852694 0.011515981
1403636641.000000000 -5.979241848 3.816414118 0.027093576 0.582126111 0.021274599 -0.812731404 0.012010326
1403636641.000000000 -6.001724720 3.829192400 0.023223665 0.582200965 0.022004314 -0.812642937 0.013011653
1403636641.000000000 -6.024380684 3.842093945 0.018878207 0.582562699 0.023011906 -0.812349613 0.013388813
1403636641.000000000 -6.046654224 3.854463339 0.013354378 0.581963167 0.023480130 -0.812754969 0.014032669
1403636641.000000000 -6.068675518 3.866284847 0.007175751 0.580744405 0.023904028 -0.813601616 0.014729005
1403636641.000000000 -6.090022087 3.877785206 0.002003189 0.579839500 0.024645162 -0.814225099 0.014705749
1403636641.000000000 -6.110721588 3.889091015 -0.001490409 0.578487210 0.025354432 -0.815166462 0.014606164
1403636641.000000000 -6.131130219 3.900528669 -0.002921844 0.577945465 0.025590630 -0.815539173 0.014832926
1403636641.000000000 -6.150865555 3.911775589 -0.003426273 0.577642120 0.025745402 -0.815754262 0.014551279
1403636641.000000000 -6.170349121 3.922471285 -0.002251070 0.578157807 0.025818019 -0.815394114 0.014121586
1403636641.000000000 -6.190121174 3.932537556 -0.001325653 0.579183911 0.025151352 -0.814679588 0.014511247
1403636641.000000000 -6.209695339 3.942760706 -0.002655570 0.579691805 0.025015500 -0.814332335 0.013945775
1403636641.000000000 -6.228986263 3.952317715 -0.005398732 0.579471676 0.024947731 -0.814501004 0.013352965
1403636641.000000000 -6.247258663 3.962044239 -0.010433364 0.580388447 0.024474308 -0.813865190 0.013179979
1403636641.000000000 -6.265808582 3.970897913 -0.015018501 0.581157600 0.023402163 -0.813329721 0.014245949
1403636641.000000000 -6.283663750 3.978976727 -0.021295752 0.581061946 0.020890107 -0.813418311 0.016771096
1403636641.000000000 -6.301009178 3.987773180 -0.028781379 0.580651897 0.018032296 -0.813701333 0.020207689
1403636641.000000000 -6.318144798 3.998109341 -0.038143005 0.580569926 0.015635438 -0.813724284 0.023385525
1403636641.000000000 -6.335108280 4.006416321 -0.046283063 0.580690953 0.014965052 -0.813644968 0.023578162
1403636642.000000000 -6.351844788 4.015332222 -0.053092837 0.581029923 0.015628575 -0.813432737 0.022071676
1403636642.000000000 -6.367614269 4.023757935 -0.059582677 0.580767095 0.016652932 -0.813646078 0.020305661
1403636642.000000000 -6.382700443 4.033178329 -0.064954810 0.580881910 0.017606745 -0.813597320 0.018044668
1403636642.000000000 -6.397608757 4.042982101 -0.068545468 0.580506660 0.018473401 -0.813878445 0.016511477
1403636642.000000000 -6.412141800 4.052489758 -0.068943664 0.581158553 0.019123470 -0.813424015 0.015178988
1403636642.000000000 -6.425055027 4.062087536 -0.065912589 0.580581155 0.019308840 -0.813850059 0.014169416
1403636642.000000000 -6.438889503 4.071944237 -0.064480625 0.581251553 0.019482290 -0.813372064 0.013890914
1403636642.000000000 -6.452494144 4.080875397 -0.062196556 0.582017491 0.019377346 -0.812830820 0.013646110
1403636642.000000000 -6.466517925 4.088636875 -0.056954321 0.582180180 0.018207724 -0.812754302 0.012851513
1403636642.000000000 -6.478910446 4.097283363 -0.050310224 0.582583802 0.015382497 -0.812538862 0.011835990
1403636642.000000000 -6.490352154 4.105880737 -0.042475965 0.583648309 0.012008913 -0.811865488 0.009212355
1403636642.000000000 -6.501586437 4.114865303 -0.033302862 0.584344306 0.007641841 -0.811442643 0.006646143
1403636642.000000000 -6.509659290 4.122813225 -0.026316404 0.585223480 0.004442892 -0.810852983 0.003343525
1403636642.000000000 -6.519204140 4.131995201 -0.019420560 0.585725093 0.001289340 -0.810508441 0.000721012
1403636642.000000000 -6.528335571 4.140538692 -0.012957389 0.586372597 -0.001587691 -0.810039080 -0.001159683
1403636642.000000000 -6.536630630 4.148682594 -0.007674257 0.586622834 -0.004510147 -0.809843182 -0.002707561
1403636642.000000000 -6.544382095 4.156679153 -0.005824874 0.586964712 -0.008196491 -0.809558312 -0.004536824
1403636642.000000000 -6.551865101 4.165353775 -0.004854877 0.587280869 -0.012554822 -0.809252322 -0.007364579
1403636642.000000000 -6.558571815 4.173647881 -0.006091105 0.588047659 -0.016763273 -0.808595803 -0.009579671
1403636642.000000000 -6.564431667 4.181573391 -0.007852367 0.587706777 -0.020181232 -0.808734700 -0.011901593
1403636643.000000000 -6.569731712 4.189802647 -0.012128082 0.586707321 -0.023191505 -0.809355333 -0.013439471
1403636643.000000000 -6.574743271 4.197165489 -0.016925456 0.583857790 -0.025390949 -0.811308799 -0.015601682
1403636643.000000000 -6.579720497 4.204649925 -0.023629719 0.580506706 -0.027707644 -0.813624510 -0.016106159
1403636643.000000000 -6.584436893 4.211648464 -0.031794515 0.576810268 -0.029700968 -0.816164531 -0.016829303
1403636643.000000000 -6.588919163 4.219007969 -0.040693447 0.573491635 -0.031208415 -0.818428996 -0.017531630
1403636643.000000000 -6.593854427 4.226382732 -0.049211379 0.570436168 -0.032225437 -0.820518179 -0.017720511
1403636643.000000000 -6.599420547 4.233199596 -0.055710688 0.568081269 -0.033464715 -0.822104407 -0.017553594
1403636643.000000000 -6.604623795 4.240535736 -0.060652625 0.566647369 -0.034268176 -0.823069393 -0.017123815
1403636643.000000000 -6.611082554 4.247875690 -0.063723728 0.565053315 -0.034527483 -0.824157732 -0.016930341
1403636643.000000000 -6.618582726 4.255449295 -0.064945050 0.564614174 -0.035200093 -0.824440774 -0.016407242
1403636643.000000000 -6.625998974 4.262807846 -0.063706428 0.565251194 -0.035307383 -0.824006384 -0.016061020
1403636643.000000000 -6.634286880 4.270397663 -0.061316241 0.568374405 -0.035343398 -0.821855082 -0.015987637
1403636643.000000000 -6.643431664 4.278110504 -0.057701133 0.571775889 -0.035461696 -0.819494152 -0.015624840
1403636643.000000000 -6.648837566 4.284874439 -0.055814654 0.574487287 -0.035536030 -0.817603376 -0.015042177
1403636643.000000000 -6.657694340 4.293058395 -0.056193210 0.576512727 -0.035665265 -0.816177032 -0.014700890
1403636643.000000000 -6.666975498 4.301210403 -0.056959242 0.577295350 -0.035444501 -0.815637511 -0.014464337
1403636643.000000000 -6.675655842 4.309653759 -0.060325567 0.577067329 -0.035074268 -0.815812642 -0.014588562
1403636643.000000000 -6.684405804 4.318335533 -0.063233711 0.575426572 -0.034732870 -0.816984823 -0.014618032
1403636643.000000000 -6.693677902 4.326955795 -0.064177960 0.573396504 -0.034958221 -0.818414986 -0.013830494
1403636643.000000000 -6.702642918 4.336007595 -0.064205304 0.570444212 -0.035138819 -0.820484141 -0.012823350
1403636644.000000000 -6.711970806 4.345595360 -0.063104913 0.567253381 -0.034689454 -0.822717980 -0.012464690
1403636644.000000000 -6.721038342 4.354638577 -0.059623145 0.564547156 -0.034311412 -0.824598454 -0.012108919
1403636644.000000000 -6.730935574 4.364111423 -0.054601002 0.561442006 -0.033609546 -0.826738699 -0.012505854
1403636644.000000000 -6.740888119 4.374967575 -0.047252607 0.558808469 -0.032449307 -0.828572696 -0.012141909
1403636644.000000000 -6.752587318 4.385936737 -0.038123898 0.556497756 -0.031605631 -0.830157642 -0.012231961
1403636644.000000000 -6.764614105 4.396468163 -0.027686661 0.555217072 -0.030849074 -0.831039943 -0.012447916
1403636644.000000000 -6.778539181 4.407855034 -0.018193515 0.552785688 -0.029755136 -0.832686354 -0.013268397
1403636644.000000000 -6.794176579 4.418987274 -0.009794242 0.550365402 -0.029526136 -0.834298572 -0.013115792
1403636644.000000000 -6.809446812 4.430241108 -0.003932990 0.548987437 -0.029047015 -0.835221393 -0.013201875
1403636644.000000000 -6.827805519 4.441285610 0.001566570 0.547259465 -0.028438473 -0.836363963 -0.013915890
1403636644.000000000 -6.847699165 4.452731133 0.005516125 0.546515848 -0.028143751 -0.836852081 -0.014385836
1403636644.000000000 -6.870861053 4.463155270 0.008490484 0.545929914 -0.028119902 -0.837235665 -0.014361090
1403636644.000000000 -6.893961906 4.474716187 0.010000101 0.545041728 -0.028156865 -0.837809484 -0.014559348
1403636644.000000000 -6.918324947 4.486668587 0.010192166 0.546332868 -0.027904213 -0.836973744 -0.014720894
1403636644.000000000 -6.943844318 4.498606205 0.009133259 0.551071376 -0.029451826 -0.833840297 -0.012778431
1403636644.000000000 -6.962529182 4.511495113 0.008129288 0.557265637 -0.032424442 -0.829659994 -0.008243773
1403636644.000000000 -6.990411282 4.523782253 0.005785568 0.564326000 -0.036273510 -0.824748832 -0.003124427
1403636644.000000000 -7.019989967 4.536210537 0.001578517 0.570674925 -0.039918011 -0.820204273 0.001278155
1403636644.000000000 -7.050789833 4.548982143 -0.004557352 0.575497066 -0.042117408 -0.816707993 0.004160049
1403636644.000000000 -7.080027103 4.563107014 -0.012681355 0.579744897 -0.043920048 -0.813589698 0.006219928
1403636645.000000000 -7.108129025 4.578526497 -0.022813998 0.583724663 -0.046888421 -0.810529510 0.010435811
1403636645.000000000 -7.136426449 4.595450401 -0.034637481 0.585857491 -0.049015505 -0.808812412 0.013818907
1403636645.000000000 -7.164571285 4.612902164 -0.047224831 0.587101845 -0.049911049 -0.807844357 0.014415484
1403636645.000000000 -7.191847801 4.633020401 -0.061179802 0.587696607 -0.047389272 -0.807622009 0.010660434
1403636645.000000000 -7.218778610 4.654547215 -0.076973915 0.588184560 -0.043221993 -0.807558965 0.004393185
1403636645.000000000 -7.245083332 4.676493168 -0.094657071 0.587388434 -0.037783379 -0.808414429 -0.003654425
1403636645.000000000 -7.268923283 4.698954582 -0.113720916 0.587257313 -0.033200643 -0.808639092 -0.011374681
1403636645.000000000 -7.290949345 4.722393990 -0.133963287 0.585375622 -0.030055593 -0.810026882 -0.016985110
1403636645.000000000 -7.312141895 4.745811462 -0.154075488 0.583038355 -0.029582603 -0.811682056 -0.019062678
