timestamp,T4,RH_4,T5,RH_5,T6,RH_6,T7
4293.967901751459,19.5,41.06,18.908333333333296,49.6327777777778,6.66,93.3666666666667,19.445
4295.209247265398,19.426666666666698,40.86,18.9022222222222,49.545,6.156666666666671,93.3,19.39
4296.126434493393,19.39,40.76,18.89,49.461111111111094,6.09,93.3,19.39
4297.049801566932,19.39,40.6266666666667,18.89,49.345,5.9,93.245,19.39
4297.975505395648,19.356666666666698,40.5,18.89,49.1966666666667,5.8333333333333295,93.3,19.35111111111109
4299.165031056696,19.29,40.5,18.89,49.09,5.9666666666666694,93.3,19.345555555555602
4300.062882025876,19.29,40.433333333333294,18.89,49.0094444444444,6.1233333333333295,93.3666666666667,19.29
4301.202248439458,19.29,40.4,18.89,48.8805555555556,6.39666666666667,93.43333333333328,19.29
4301.960708887172,19.29,40.4,18.89,48.775,6.66,93.4,19.29
4302.9299657902275,19.26,40.5,18.89,48.645,6.8,93.46666666666668,19.29
4304.147698591756,19.2,40.56,18.89,48.59,6.4,93.5,19.29
4305.100975856882,19.2,40.86,18.89,48.555,6.4,93.5,19.2955555555556
4305.848610167135,19.2,41.1933333333333,18.89,48.51,6.53,93.5,19.450555555555606
4307.049512179063,19.29,41.4,18.89,48.5,6.7966666666666695,93.5,19.655
4308.057675961639,19.29,41.4,18.89,48.5,7.093333333333329,93.62333333333328,19.77
4308.984390490146,19.29,41.23,18.89,48.51,6.69333333333333,93.5633333333333,19.76
4309.929038127672,19.23,41.1566666666667,18.89,48.585,6.69,93.59,19.79
4311.131063144745,19.2,41.06,18.89,48.6022222222222,6.69,93.59,19.79
4312.231018695745,19.2,41.0,18.89,48.645,6.8,93.69,19.79
4312.8434545946775,19.2,40.933333333333294,18.89,48.725,6.866666666666671,93.69,19.7955555555556
4314.0275136441915,19.2,40.933333333333294,18.89,48.79,7.0,93.69,19.87888888888889
4315.066020795512,19.2,41.03,18.89,48.8694444444444,7.06,93.76333333333328,19.89
4315.95257670894,19.2,41.09,18.89,48.9,6.866666666666671,93.69,19.9694444444444
4317.0093845998235,19.1,41.0,18.89,48.972222222222214,6.8,93.7266666666667,20.0
4317.895149103107,19.175,41.0675,18.89,49.0,6.8,93.7266666666667,20.0277777777778
4318.985983358025,19.1333333333333,41.09,18.89,49.02,6.56,93.7266666666667,20.1
4320.088328334104,19.1,41.1266666666667,18.89,49.0,6.43333333333333,93.7266666666667,20.1
4320.96840833332,19.1,41.2,18.89,49.0,6.3,93.69,20.0944444444444
4322.021980900523,19.1,41.2,18.89,49.0,6.22666666666667,93.69,20.01111111111109
4323.048946637486,19.1,41.26,18.89,49.0,6.06,93.6266666666667,20.0
4324.024544944037,19.1,41.29,18.89,49.0,5.93333333333333,93.5,19.9877777777778
4325.117794457761,19.033333333333296,41.23,18.8677777777778,48.961111111111094,5.8,93.4,19.9327777777778
4325.838914505585,19.0,41.2,18.856666666666698,48.898888888888905,5.72666666666667,93.4,19.938888888888897
4326.973771751613,19.0,41.2,18.87888888888889,48.8877777777778,5.656666666666669,93.4,19.9205555555556
4328.066017935783,19.0,41.73,18.806666666666697,48.8083333333333,5.59,93.4,20.0
4329.012253610333,19.0,41.93,18.8122222222222,48.826666666666696,5.56,93.4,20.0
4329.981909021208,19.0,42.1566666666667,18.79,48.845,5.5,93.4,20.0
4331.024753347407,19.0,42.363333333333294,18.79,48.9277777777778,5.35,93.245,20.061111111111085
4332.1060237543115,19.033333333333296,42.7266666666667,18.79,49.0844444444444,5.263333333333329,93.23,20.1
4332.905567875486,19.1,43.3933333333333,18.79,49.4833333333333,5.19,93.1566666666667,20.1
4333.952451218176,19.1,44.8233333333333,18.79,49.9244444444444,5.19,93.19,20.072222222222198
4335.190656326892,19.1,45.49,18.8177777777778,52.5377777777778,5.19,93.19,19.993888888888897
4335.8211944161485,19.1,45.79,19.490555555555602,72.325,5.19,93.19,19.9022222222222
4337.028128909239,19.125,45.695,20.325,84.3294444444444,5.19,93.19,19.89
4338.031506359052,19.1333333333333,45.39,20.7172222222222,86.97,5.19,93.19,19.89
4339.027921581359,19.1333333333333,45.0266666666667,22.1572222222222,90.26111111111106,5.1233333333333295,93.19,19.9327777777778
4340.148256581408,19.1333333333333,44.7666666666667,21.775,90.10111111111107,5.156666666666669,93.19,20.0
4340.992221779891,19.2,44.59,21.151111111111085,92.85666666666668,5.09,93.19,20.0
4342.011304837741,19.2,44.59,20.7722222222222,93.9766666666667,5.0,93.12333333333328,20.0
4342.92854794075,19.2,44.6266666666667,20.6316666666667,94.9138888888889,5.0,93.12333333333328,20.033333333333296
4344.007506651144,19.2,44.7,21.61666666666669,95.8022222222222,4.9,93.1566666666667,20.033333333333296
4345.0030320288815,19.2,44.79,21.7294444444444,94.83611111111107,4.8333333333333295,93.03,20.0833333333333
4346.054097659943,19.2,44.8633333333333,21.3477777777778,94.98611111111107,4.69,93.0,20.0777777777778
4346.890149860012,19.2,45.03,21.16,94.4544444444444,4.69,93.0,20.0777777777778
4348.119133515874,19.2,45.09,20.973888888888897,93.4233333333333,4.69,93.0,20.1
4348.960886688107,19.2,45.09,20.8177777777778,91.69888888888893,4.69,93.03,20.138888888888896
4350.0122062913315,19.2,45.09,20.7294444444444,89.41611111111109,4.69,93.09,20.2
4351.02369358183,19.32333333333329,45.73,20.5944444444444,87.06388888888891,4.69,93.09,20.215
4351.777096630388,19.39,45.73,20.505,85.1261111111111,4.69,93.09,20.29
4353.084614088496,19.426666666666698,45.73,20.3855555555556,83.3838888888889,4.69,93.03,20.29
4353.869348980413,19.5,45.79,20.29611111111109,81.8211111111111,4.69,93.09,20.3177777777778
4354.931959821074,19.6333333333333,45.826666666666696,20.21,80.4238888888889,4.69,93.03,20.39
4356.071399181852,19.7,45.7225,20.138888888888896,79.19444444444441,4.6233333333333295,92.96333333333328,20.4144444444444
4357.135286365565,19.7,45.4633333333333,20.072222222222198,78.1883333333333,4.52666666666667,92.93333333333328,20.39
4358.027556853829,19.79,45.26,20.0,77.2433333333333,4.26,92.66,20.373333333333296
4359.048175054121,19.79,45.2,20.0,76.5461111111111,3.7233333333333296,91.99333333333328,20.3011111111111
4359.963612944302,19.89,45.2,19.9327777777778,75.98166666666668,3.39,91.6,20.29
4361.134430357259,19.963333333333296,45.1266666666667,19.8622222222222,75.4422222222222,3.026666666666669,91.2,20.29
4361.9863737081105,20.0,45.0266666666667,19.79,74.635,2.8266666666666698,90.8666666666667,20.29
4362.9239155439345,20.0,44.826666666666696,19.79,73.8494444444444,2.66333333333333,91.0266666666667,20.265
4364.076520227824,20.1,44.8633333333333,19.715,73.21055555555559,2.53,90.8333333333333,20.21
4365.120323875645,20.1,44.73,19.7,72.5761111111111,2.545,91.15,20.2
4366.097294264194,20.1,44.6633333333333,19.6611111111111,71.85,2.86,91.79333333333328,20.2
4366.930282167335,20.1,44.59,19.6,71.04333333333331,3.13333333333333,92.06,20.2
4368.121603404121,20.0,44.3633333333333,19.561111111111085,70.4866666666667,3.3266666666666698,92.2266666666667,20.15
4368.981771872344,20.0,44.23,19.5,70.0238888888889,3.4,92.3,20.1222222222222
4370.029342072933,19.89,44.06,19.5,69.595,3.43333333333333,92.3333333333333,20.1
4371.050201288671,19.82333333333329,43.9333333333333,19.463333333333296,69.0927777777778,3.56,92.46666666666668,20.1
4372.019888556615,19.76,43.9,19.396111111111104,68.6266666666667,3.6266666666666714,92.53,20.1
4372.963687901723,19.7,43.9,19.39,68.1811111111111,3.7,92.59,20.1
4373.997400292631,19.6666666666667,43.8333333333333,19.39,67.79333333333331,3.73,92.59,20.1
4375.02822573731,19.6,43.7,19.37888888888889,67.43222222222218,3.73,92.59,20.1
4376.139368749165,19.533333333333296,43.7,19.3177777777778,67.1266666666667,3.73,92.59,20.1
4377.0508418593245,19.5,43.7,19.29,66.7894444444444,3.79,92.59,20.1
4378.166674014937,19.5,43.6266666666667,19.29,66.5238888888889,3.79,92.59,20.1
4379.0003868436315,19.39,43.5,19.29,66.2394444444444,3.79,92.59,20.1
4380.043234107207,19.39,43.5,19.29,65.99277777777779,3.7233333333333296,92.56,20.1
4381.115542488588,19.356666666666698,43.5,19.26,65.7094444444444,3.53,92.5,20.1
4381.76938929093,19.29,43.5,19.24,65.5127777777778,3.19,92.195,20.1
4383.004507489634,19.29,43.5,19.225,65.2672222222222,2.86333333333333,91.76333333333328,20.1
4383.980479372149,19.29,43.4333333333333,19.22,65.1083333333333,2.73,91.62333333333328,20.1
4384.963223867224,19.29,43.4,19.2,64.9333333333333,2.333333333333329,91.0266666666667,20.1
4385.976581269689,19.23,43.326666666666696,19.2,64.7383333333333,2.12666666666667,90.6933333333333,20.1
4386.9766758799615,19.2,43.2,19.2,64.5394444444444,1.8633333333333293,90.4,20.1
4387.890723727978,19.2,43.2,19.177777777777802,64.3661111111111,1.79,90.3333333333333,20.1
4388.949887272733,19.1666666666667,43.2,19.1666666666667,64.21,1.6666666666666698,90.23,20.1
4389.937014206418,19.1,43.2,19.1055555555556,64.0605555555556,1.53333333333333,90.09,20.1
4391.052194366485,19.1,43.09,19.1,63.9111111111111,1.39,90.0,20.088888888888896
4391.996079614846,19.1,43.09,19.1,63.74722222222221,1.32333333333333,90.0,20.061111111111085
4393.079227994123,19.1,43.06,19.1,63.57722222222221,1.2,89.7633333333333,20.044444444444398
4394.058826693108,19.025,42.925,19.1,63.438888888888904,1.06666666666667,89.5633333333333,20.0
4395.104801070523,19.0,42.9,19.1,63.345,0.9,89.4333333333333,20.0
4395.925582660411,18.963333333333296,42.79,19.03888888888889,63.1327777777778,0.833333333333333,89.4333333333333,20.0
4397.0232571644765,18.89,42.79,19.0,62.95,0.7,89.3333333333333,20.0
4398.089984070753,18.963333333333296,42.79,19.0,62.8277777777778,0.625,89.4475,20.0
4399.010827907605,18.89,42.79,19.0,62.7116666666667,0.666666666666667,89.73,20.0
4399.950183186176,18.89,42.7,19.0,62.56722222222221,0.7,89.8666666666667,20.0
4401.054381091416,18.89,42.7,19.0,62.45,0.7,89.9333333333333,20.0
4401.924391549102,18.89,42.59,19.0,62.3033333333333,0.6,89.8333333333333,20.0
4403.036557567546,18.82333333333329,42.53,19.0,62.1794444444444,0.5333333333333329,89.8333333333333,20.0
4403.865240678572,18.856666666666698,42.466666666666704,18.981666666666698,62.035,0.46666666666666706,89.73,20.0
4405.040768996217,18.79,42.4,18.89,61.95,0.33333333333333304,89.53,20.0
4406.130494245475,18.79,42.29,18.89,61.8522222222222,0.2,89.2633333333333,20.0
4407.149084171826,18.79,42.29,18.89,61.73,0.2,89.3966666666667,20.0
4407.925026536134,18.79,42.26,18.89,61.652222222222214,0.166666666666667,89.3666666666667,20.0
4408.994385370118,18.79,42.3333333333333,18.89,61.53,0.033333333333333284,89.15999999999998,19.981666666666698
4410.185109302623,18.79,42.53,18.884444444444398,61.4055555555556,0.1,89.5633333333333,19.9022222222222
4410.93509341959,18.79,42.53,18.85111111111109,61.28722222222221,0.166666666666667,89.68999999999998,19.926666666666698
4411.907270220144,18.79,42.5,18.8622222222222,61.199444444444396,0.1,89.7266666666667,19.89
4413.1445116475825,18.79,42.5,18.8011111111111,61.05222222222221,0.1,89.79999999999998,19.89
4414.032877303383,18.73,42.5,18.79,60.993333333333304,0.15,90.045,19.89
4414.808731734483,18.7,42.4,18.79,60.9,0.5,90.6,19.89
4415.980418986737,18.7,42.3266666666667,18.79,60.832777777777785,0.766666666666667,90.8,19.89
4417.066040562587,18.7,42.29,18.79,60.775,1.06666666666667,91.03,19.89
4418.032340615324,18.7,42.23,18.79,60.6916666666667,1.4,91.29666666666668,19.89
4419.2696883033095,18.7,42.29,18.79,60.59,1.76666666666667,91.5633333333333,19.89
4420.056915070329,18.7,42.23,18.785,60.535,2.1,91.83,19.89
4420.987918132101,18.7,42.2,18.73,60.5,2.59666666666667,92.12333333333328,19.89
4421.8739981271565,18.7,42.2,18.7,60.4266666666667,2.99,92.33,19.89
4423.089293667773,18.7,42.2666666666667,18.7,60.332777777777785,3.36,92.53,19.89
4423.971027667031,18.7,42.6,18.72,60.185,3.6333333333333298,92.6566666666667,19.8677777777778
4425.03807765655,18.7,42.26,18.7,59.6255555555556,3.996666666666671,92.8333333333333,19.8622222222222
4425.784724024112,18.7,42.1266666666667,18.7,59.1083333333333,4.33,92.9,19.82333333333329
4427.063526070092,18.7,41.93,18.7,58.67722222222221,4.69333333333333,93.0633333333333,19.873333333333296
4428.0297022278455,18.7,41.73,18.7,58.2711111111111,4.9666666666666694,93.19,19.89
4428.967909808159,18.7,41.6633333333333,18.7,57.9294444444444,5.39666666666667,93.3333333333333,19.89
4430.076020148429,18.7,41.59,18.7,57.667222222222215,5.87,93.5225,19.89
4430.877091664322,18.7,41.645,18.7,57.4294444444444,6.09,93.69,19.9572222222222
4431.891138134017,18.7,41.8266666666667,18.677777777777802,57.142777777777795,6.19,93.69,19.963333333333296
4432.712665467103,18.7,41.9,18.7,56.96,6.19,93.69,19.926666666666698
4434.178723328548,18.7,42.03,18.6722222222222,56.722222222222214,6.4966666666666715,93.8666666666667,19.9877777777778
4435.110064786796,18.7,42.03,18.6444444444444,56.55,6.6233333333333295,93.93333333333328,20.0
4436.138795653728,18.7,42.0,18.611111111111104,56.3388888888889,6.5,93.9,20.0
4437.117048313906,18.7,42.0,18.6,56.155,6.56,93.9,20.0
4437.8912980542245,18.7,42.0,18.6222222222222,55.9983333333333,6.8,94.0,20.0
4438.998694168607,18.7,42.3333333333333,18.6,55.845,6.8,94.0,20.0
4439.873905136203,18.79,42.7,18.6,55.6966666666667,7.16,94.2266666666667,20.0
4441.024044228399,18.79,42.7,18.6,55.545,7.43333333333333,94.3,20.0
4441.87949017154,18.76,42.73,18.6,55.398333333333305,7.8333333333333295,94.4,20.0
4443.106549056985,18.76,42.79,18.6,55.265,7.9,94.46666666666668,19.9572222222222
4444.020832030162,18.82333333333329,42.8,18.6,55.12777777777779,7.456666666666669,94.29666666666668,19.89
4445.002066181704,19.15666666666669,43.3333333333333,18.6,55.0022222222222,6.9966666666666715,94.03,19.8622222222222
4446.034196601547,20.093333333333305,43.3333333333333,18.6,54.8277777777778,6.69,93.96666666666668,19.8011111111111
4446.85747795972,20.8333333333333,42.793333333333294,18.6,54.6794444444444,6.83,94.0266666666667,19.79
4447.970074779728,21.0,42.433333333333294,18.6,54.4922222222222,7.045,94.14,19.8011111111111
4448.994017222294,20.926666666666698,42.56,18.6,54.3016666666667,7.259999999999998,94.2266666666667,19.884444444444398
4449.909840759964,20.745,42.29,18.6,54.0933333333333,7.3333333333333295,94.3,19.8622222222222
4451.203188093182,20.56666666666669,42.463333333333296,18.6,53.95,7.463333333333329,94.3333333333333,19.79
4452.011712403013,20.5,42.723333333333294,18.6,53.8033333333333,7.59,94.3333333333333,19.79
4453.114652246948,20.463333333333296,42.723333333333294,18.6,53.699444444444396,7.59,94.3666666666667,19.79
4454.071102168766,20.32333333333329,42.59,18.666111111111103,52.83,7.59,94.3,19.78
4455.053924447651,20.29,42.56,18.8077777777778,51.3783333333333,7.4,94.12333333333328,19.755
4455.9031672717265,20.29,42.433333333333294,18.9572222222222,50.5166666666667,7.259999999999998,93.99666666666668,19.71
4456.993062479922,20.2,42.29,19.033333333333296,49.8738888888889,6.866666666666671,93.69,19.683333333333305
4458.083870871855,20.2,42.29,19.0944444444444,49.4266666666667,6.8,93.76333333333328,19.6
4459.075663328393,20.1,42.29,19.1277777777778,49.0294444444444,6.8,93.8333333333333,19.6
4460.079515213767,20.1,42.363333333333294,19.2,48.7533333333333,6.93333333333333,93.96666666666668,19.6
4460.995821116706,20.0,42.433333333333294,19.245,48.6816666666667,6.866666666666671,93.93333333333328,19.6
4461.900249822231,20.0,42.56,19.2955555555556,48.5416666666667,6.72666666666667,93.8666666666667,19.6
4462.9563244186975,19.89,42.7666666666667,19.37888888888889,48.392777777777795,6.8,93.9,19.6055555555556
4464.063360554598,19.89,43.1,19.462777777777802,48.0344444444444,6.72666666666667,93.9,19.616666666666696
4464.919892666954,19.89,43.133333333333304,19.588888888888896,47.4866666666667,6.45,93.64,19.6
4465.9060659931765,19.89,42.933333333333294,19.683333333333305,47.2166666666667,6.06,93.2,19.55
4466.898383825461,19.79,42.723333333333294,19.715,47.0172222222222,5.6,92.66,19.5
4468.05976342653,19.79,42.463333333333296,19.78,46.78722222222221,5.23,92.56,19.5
4469.081724894532,19.7,42.45,19.79,46.5572222222222,5.09,92.56,19.5
4469.95624691053,19.7,42.6266666666667,19.8177777777778,46.4044444444444,5.06,92.56,19.5
4470.992304135638,19.7,42.7,19.87888888888889,46.332777777777785,4.866666666666669,92.3666666666667,19.5
4472.02856253915,19.7,42.8266666666667,19.896111111111104,46.285,4.656666666666669,92.3,19.4755555555556
4472.978906357485,19.76,43.3,20.0155555555556,46.0516666666667,4.53,92.3,19.505555555555606
4474.061469813782,19.82333333333329,43.89,20.1883333333333,45.601666666666695,4.5,92.4,19.6
4475.065568422637,19.89,44.03,20.3077777777778,45.652777777777786,4.56,92.46666666666668,19.6722222222222
4475.920306113227,19.89,43.73,20.462777777777802,46.1983333333333,4.5,92.59,19.745
4476.85876952329,19.89,44.79,20.588888888888896,46.7972222222222,4.43333333333333,92.46333333333328,19.962777777777802
4478.048479069902,20.0,47.1666666666667,20.6883333333333,48.3488888888889,3.99,91.6966666666667,20.26166666666669
4478.952299224459,20.06666666666669,47.633333333333304,20.78,48.4866666666667,3.53,90.6966666666667,20.5205555555556
4480.094987100319,20.1,47.6633333333333,20.85111111111109,48.0,2.9633333333333303,90.09,20.6722222222222
4480.92142228249,20.1,47.53,20.89,47.43722222222221,2.72333333333333,89.9333333333333,20.7
4481.834005457715,20.2,46.99,20.912222222222198,51.0966666666667,2.5225,89.84999999999998,20.7
4482.897385810835,20.1333333333333,46.5966666666667,21.220555555555602,72.4016666666667,2.43333333333333,89.8666666666667,20.75
4484.029409457624,20.1,46.2233333333333,20.9661111111111,72.5483333333333,2.43333333333333,90.1966666666667,20.643333333333292
4484.867553165451,20.1,45.9633333333333,20.7927777777778,69.87555555555561,2.5,90.73,20.468333333333305
4485.96030269844,20.1333333333333,45.633333333333304,20.6,67.5166666666667,2.59,91.03,20.39
4486.9288559157385,20.26,45.4333333333333,20.4694444444444,65.4227777777778,2.53,91.09,20.306666666666697
4487.948362820224,20.9,44.895,20.328888888888894,63.6816666666667,2.4,90.8333333333333,20.29
4488.929126337529,21.566666666666695,44.0566666666667,20.245,62.144444444444396,2.466666666666669,91.1666666666667,20.29
4490.058080342053,21.76,43.33,20.138888888888896,60.91222222222221,2.62666666666667,91.49666666666668,20.225
4491.087510915638,21.73,43.3333333333333,20.072222222222198,59.792777777777786,2.76,91.69,20.1611111111111
4492.067846499618,21.73,43.1266666666667,20.0,58.962777777777795,2.8266666666666698,91.8666666666667,20.1
4493.031994696562,21.6666666666667,43.0266666666667,19.945,58.38,2.966666666666669,92.0,20.116666666666696
4494.123985570251,21.6,42.7666666666667,19.85111111111109,57.891111111111094,3.06,92.06,20.2
4494.963751324633,21.566666666666695,42.56,19.78,57.46,3.0,92.0,20.2
4496.058651382004,21.5,42.5,19.765,57.17,2.9,92.0,20.2
4496.936889007782,21.5,42.363333333333294,19.7,56.7805555555556,2.9,92.0,20.2
4498.056967762317,21.426666666666698,42.23,19.6277777777778,56.4083333333333,2.9,92.0,20.1611111111111
4498.857647909908,21.39,42.26,19.611111111111104,56.1855555555556,2.93333333333333,92.0,20.1611111111111
