1403638163.595097065 -4.157289982 -10.310404778 2.365844965 0.515459122 0.349402459 -0.735651973 0.266525776
1403638163.645097017 -4.208784580 -10.311733246 2.373250246 0.516795592 0.346786440 -0.737074135 0.263406910
1403638163.695096970 -4.260244370 -10.312076569 2.383708715 0.518242119 0.344524353 -0.738043127 0.260807245
1403638163.745096922 -4.310740948 -10.312091827 2.395521879 0.518703253 0.342712056 -0.739129801 0.259195910
1403638163.795097113 -4.360624790 -10.312493324 2.406840086 0.520576488 0.341393618 -0.738890401 0.257859445
1403638163.845097065 -4.411208630 -10.311584473 2.423085213 0.520552181 0.339232987 -0.739640123 0.258609545
1403638163.895097017 -4.461258411 -10.310327530 2.440657139 0.520839095 0.337716371 -0.739891172 0.259297788
1403638163.945096970 -4.512577057 -10.308470726 2.459049463 0.519120973 0.336978185 -0.741207633 0.259942999
1403638163.995097160 -4.567049503 -10.309319496 2.486166954 0.516902051 0.335016554 -0.742687290 0.262662839
1403638164.045096874 -4.617799282 -10.307168961 2.508074045 0.514864427 0.334484059 -0.743816469 0.264144084
1403638164.095097065 -4.669771671 -10.303857803 2.532180071 0.513596770 0.333620069 -0.744223411 0.266547410
1403638164.145097017 -4.717404366 -10.298776627 2.556202173 0.513375009 0.332547553 -0.744071016 0.268731367
1403638164.195096970 -4.767072201 -10.292902946 2.580606461 0.512758286 0.331300657 -0.744008261 0.271607294
1403638164.245096922 -4.817683697 -10.285253525 2.604000807 0.513779611 0.331410270 -0.742793041 0.272866711
1403638164.295097113 -4.869231701 -10.276801109 2.626115084 0.513917541 0.330609276 -0.742085719 0.275490569
1403638164.345097065 -4.920924664 -10.271255493 2.646717787 0.514520638 0.330440367 -0.741207589 0.276927765
1403638164.395097017 -4.973566532 -10.261266708 2.666738987 0.514581973 0.330644425 -0.740665726 0.278017876
1403638164.445096970 -5.025886536 -10.250102997 2.684714556 0.515052138 0.331501185 -0.739762900 0.278530269
1403638164.495097160 -5.080721855 -10.237386703 2.701789856 0.513439992 0.331166194 -0.740425795 0.280139196
1403638164.545096874 -5.134000301 -10.224353790 2.716981173 0.513078147 0.330465790 -0.740322343 0.281897154
1403638164.595097065 -5.187820435 -10.210901260 2.732060909 0.511942384 0.329588471 -0.741009709 0.283180236
1403638164.645097017 -5.240726948 -10.194937706 2.745297670 0.511738345 0.327875128 -0.741961339 0.283046178
1403638164.695096970 -5.293509007 -10.175260544 2.755645275 0.513003819 0.326195504 -0.742859354 0.280327585
1403638164.745096922 -5.347405910 -10.154106140 2.765259266 0.516340227 0.324890029 -0.742511410 0.276615336
1403638164.795097113 -5.403133869 -10.133025169 2.775363207 0.521847340 0.326147062 -0.740598461 0.269846932
1403638164.845097065 -5.457289219 -10.109194756 2.782806396 0.528402900 0.327965155 -0.737865056 0.262267786
1403638164.895097017 -5.512643814 -10.085353851 2.791589499 0.534198665 0.329370298 -0.735415647 0.255559815
1403638164.945096970 -5.566311836 -10.061245918 2.799052715 0.537941127 0.329663645 -0.734098750 0.251078174
1403638164.995097160 -5.618096828 -10.035214424 2.804206133 0.541111091 0.326116967 -0.733047874 0.251966914
1403638165.045096874 -5.671840191 -10.011996269 2.817197084 0.542899328 0.319979792 -0.733267250 0.255328010
1403638165.095097065 -5.723369598 -9.985486031 2.821120501 0.543006802 0.313148746 -0.735212636 0.257960958
1403638165.145097017 -5.770682335 -9.956759453 2.821897507 0.541243727 0.308115092 -0.738502913 0.258328793
1403638165.195096970 -5.818805218 -9.928141594 2.821743488 0.538236821 0.305792371 -0.742625664 0.255537225
1403638165.245096922 -5.865290642 -9.896418571 2.818570614 0.533127461 0.304844931 -0.748091244 0.251404393
1403638165.295097113 -5.913591385 -9.863596916 2.814566851 0.526573539 0.303428054 -0.754144550 0.248832718
1403638165.345097065 -5.960578918 -9.830790520 2.810833454 0.522768351 0.300617828 -0.758263728 0.247746425
1403638165.395097017 -6.009686947 -9.796877861 2.805304527 0.520921914 0.297446621 -0.760590627 0.248329952
1403638165.445096970 -6.058359146 -9.763442039 2.798847198 0.521989355 0.295937156 -0.760845258 0.247108896
1403638165.495097160 -6.107307911 -9.728203773 2.794315100 0.527306421 0.294017216 -0.758095658 0.246561937
1403638165.545096874 -6.158583641 -9.694047928 2.788494587 0.533708157 0.292680086 -0.754450742 0.245556609
1403638165.595097065 -6.208657742 -9.657485008 2.781560421 0.540883055 0.291049237 -0.749986456 0.245471339
1403638165.645097017 -6.257455349 -9.619174004 2.773670197 0.548868012 0.291116450 -0.744818085 0.243395024
1403638165.695096970 -6.305073261 -9.578301430 2.762495279 0.554971984 0.290191467 -0.740709948 0.243194949
1403638165.745096922 -6.347967148 -9.537790298 2.751309872 0.559794116 0.290927642 -0.737633213 0.240601117
1403638165.795097113 -6.391678810 -9.495610237 2.739074230 0.560013155 0.291890313 -0.737755094 0.238542936
1403638165.845097065 -6.434558392 -9.451863289 2.725867987 0.556817491 0.293887057 -0.740315204 0.235622746
1403638165.895097017 -6.477272987 -9.405323029 2.711893082 0.552404615 0.295647130 -0.743558848 0.233585436
1403638165.945096970 -6.517036915 -9.360006332 2.702477932 0.548386218 0.297784687 -0.746565701 0.230730340
1403638165.995097160 -6.556579113 -9.313902855 2.694246054 0.543141195 0.299667900 -0.750207437 0.228878994
1403638166.045096874 -6.593729019 -9.268155098 2.687136889 0.537846198 0.301257039 -0.753881143 0.227219905
1403638166.095097065 -6.633665085 -9.221971512 2.682989359 0.535012386 0.304715701 -0.755684083 0.223274841
1403638166.145097017 -6.670902729 -9.175332069 2.682738304 0.533030604 0.307709595 -0.756748785 0.220282673
1403638166.195096970 -6.709070206 -9.129161835 2.686968565 0.531306018 0.309935951 -0.757384345 0.219140540
1403638166.245096922 -6.745468140 -9.082393646 2.696713924 0.530432005 0.311904502 -0.757402388 0.218401217
1403638166.295097113 -6.780654430 -9.037545204 2.711212397 0.530608902 0.313711291 -0.756745650 0.217659000
1403638166.345097065 -6.815961361 -8.993337631 2.730237961 0.530116366 0.315891735 -0.756509404 0.216523836
1403638166.395097017 -6.849641323 -8.949662209 2.753874063 0.530471891 0.317355436 -0.755862790 0.215769651
1403638166.445096970 -6.881093502 -8.907019615 2.778519869 0.529527048 0.318727124 -0.756146939 0.215071923
1403638166.495097160 -6.916942596 -8.866000175 2.803589821 0.529593690 0.319823911 -0.755620814 0.215128743
1403638166.545096874 -6.950878143 -8.825525284 2.827063322 0.529101759 0.319932502 -0.755487697 0.216639938
1403638166.595097065 -6.986011505 -8.786888123 2.851386786 0.529413665 0.320587346 -0.754865299 0.217079029
1403638166.645097017 -7.019834518 -8.747495651 2.870924473 0.528559821 0.320623581 -0.755063652 0.218412263
1403638166.695096970 -7.052457333 -8.709307671 2.889080524 0.527526664 0.319652282 -0.755562407 0.220598022
1403638166.745096922 -7.084954262 -8.671805382 2.905009747 0.525343732 0.318254623 -0.756717261 0.223845806
1403638166.795097113 -7.117086411 -8.634134293 2.918362617 0.520181350 0.315523649 -0.759940970 0.228792291
1403638166.845097065 -7.148077488 -8.597103119 2.928718567 0.513203663 0.313211639 -0.764467690 0.232614748
1403638166.895097017 -7.179574490 -8.560026169 2.936134577 0.504092889 0.311537008 -0.770296241 0.235539280
1403638166.945096970 -7.210281849 -8.523528099 2.942842007 0.496795596 0.311048550 -0.775015012 0.236208947
1403638166.995097160 -7.244078159 -8.487012863 2.947492599 0.491188940 0.311951050 -0.778644450 0.234803721
1403638167.045096874 -7.279508591 -8.451101303 2.953133583 0.488128133 0.313854650 -0.780648433 0.231978897
1403638167.095097065 -7.316897869 -8.416435242 2.960273027 0.486438753 0.315640212 -0.781724278 0.229468406
1403638167.145097017 -7.359836102 -8.382220268 2.968152761 0.487280186 0.318346855 -0.781075829 0.226127950
1403638167.195096970 -7.402806282 -8.350008965 2.978981972 0.488817819 0.319870457 -0.780088628 0.224057500
1403638167.245096922 -7.446954250 -8.319234848 2.991765022 0.490800515 0.322295895 -0.778766729 0.220822536
1403638167.295097113 -7.493171215 -8.290711403 3.005948544 0.493166639 0.323143282 -0.777267716 0.219590491
1403638167.345097065 -7.540455341 -8.262844086 3.021766186 0.494932832 0.323699783 -0.776146367 0.218761878
1403638167.395097017 -7.589118481 -8.236208916 3.038414478 0.495977331 0.323336743 -0.775662166 0.218650500
1403638167.445096970 -7.640245914 -8.210706711 3.054798841 0.497833827 0.322193777 -0.774597301 0.219890136
1403638167.495097160 -7.691949368 -8.186244011 3.070474148 0.499988859 0.320639226 -0.773369142 0.221589255
1403638167.545096874 -7.744232178 -8.164351463 3.083901644 0.503198879 0.318748804 -0.771408492 0.223872791
1403638167.595097065 -7.797482014 -8.143073082 3.095426321 0.505723011 0.315141350 -0.770019994 0.228033715
1403638167.645097017 -7.851472855 -8.125553131 3.105257511 0.507286013 0.309646697 -0.769760909 0.232911930
1403638167.695096970 -7.905532837 -8.105051041 3.114598989 0.508851583 0.304395792 -0.770053439 0.235437823
1403638167.745096922 -7.960927963 -8.084791183 3.121537685 0.510702708 0.297832506 -0.770845381 0.237225508
1403638167.795097113 -8.015628815 -8.064468384 3.126948833 0.511612102 0.290624014 -0.772576666 0.238570817
1403638167.845097065 -8.073381424 -8.044098854 3.132699490 0.512167040 0.283177407 -0.775078361 0.238220514
1403638167.895097017 -8.131305695 -8.021572113 3.136259556 0.514328637 0.275784839 -0.776928631 0.236200502
1403638167.945096970 -8.190698624 -7.997442722 3.139391422 0.516479203 0.268477264 -0.778811974 0.233711577
1403638167.995097160 -8.252322197 -7.972867966 3.141272783 0.518782420 0.261791519 -0.780906772 0.229160674
1403638168.045096874 -8.313039780 -7.946360588 3.144206047 0.521080410 0.255324263 -0.782472217 0.225880404
1403638168.095097065 -8.374039650 -7.920367718 3.148132563 0.523002957 0.248905140 -0.783957443 0.223438729
1403638168.145097017 -8.435193062 -7.892997265 3.154618502 0.525002801 0.244435681 -0.785463875 0.218334049
1403638168.195096970 -8.501860619 -7.862195969 3.165633202 0.527340183 0.238491301 -0.786760999 0.214572508
1403638168.245096922 -8.565125465 -7.832728386 3.175783396 0.529561928 0.234558429 -0.788528370 0.206807923
1403638168.295097113 -8.628816605 -7.801909447 3.186655283 0.531605571 0.229322435 -0.790392949 0.200214196
1403638168.345097065 -8.696574211 -7.770259857 3.201691628 0.534535534 0.223706129 -0.791745374 0.193304407
1403638168.395097017 -8.764702797 -7.738173962 3.216923475 0.537845834 0.216965192 -0.792742407 0.187636459
1403638168.445096970 -8.832844734 -7.704624176 3.234409571 0.540033487 0.213340925 -0.794189584 0.179199297
1403638168.495097160 -8.901391983 -7.670189381 3.251044989 0.539805499 0.211716624 -0.796750080 0.170221631
1403638168.545096874 -8.969030380 -7.635703564 3.266476393 0.539324615 0.211613466 -0.799102684 0.160572730
1403638168.595097065 -9.036703110 -7.601669312 3.278377771 0.537107426 0.212225191 -0.802182880 0.151587298
1403638168.645097017 -9.103815079 -7.568753719 3.289233208 0.536060294 0.213011398 -0.804195762 0.143299271
1403638168.695096970 -9.173319817 -7.536490440 3.299151421 0.534610725 0.213790998 -0.806077297 0.136836300
1403638168.745096922 -9.240920067 -7.506540298 3.305730581 0.534053060 0.214030747 -0.807092209 0.132590853
1403638168.795097113 -9.310156822 -7.477637768 3.311909676 0.533222600 0.213951790 -0.808032727 0.130312707
1403638168.845097065 -9.378985405 -7.450405598 3.315832853 0.532021724 0.214220613 -0.809105221 0.128106034
1403638168.895097017 -9.450141907 -7.425278664 3.318699837 0.531644614 0.214913685 -0.809452609 0.126303547
1403638168.945096970 -9.520483971 -7.401571751 3.320014715 0.530679547 0.215011954 -0.810060862 0.126295200
1403638168.995097160 -9.591223717 -7.380141735 3.319870234 0.531448215 0.215904984 -0.809317245 0.126306884
1403638169.045096874 -9.662343025 -7.361436844 3.318259478 0.534666451 0.216632036 -0.806790400 0.127638541
1403638169.095097065 -9.734890938 -7.343396187 3.316472054 0.539036241 0.215069147 -0.803519141 0.132446907
1403638169.145097017 -9.807651520 -7.327762127 3.312480688 0.541833297 0.213707579 -0.801164085 0.137411270
1403638169.195096970 -9.880858421 -7.312200546 3.307840347 0.543414580 0.211711029 -0.799606960 0.143205252
1403638169.245096922 -9.951030731 -7.297968388 3.300465584 0.545082229 0.207504071 -0.798321750 0.150032689
1403638169.295097113 -10.021505356 -7.284954071 3.290492296 0.547346531 0.201134115 -0.797089753 0.156859070
1403638169.345097065 -10.092955589 -7.271519184 3.280399561 0.550393493 0.191584473 -0.795599241 0.165481842
1403638169.395097017 -10.166837692 -7.256504059 3.269478321 0.553763418 0.181928445 -0.794255092 0.171484595
1403638169.445096970 -10.238884926 -7.240930080 3.258416414 0.557875691 0.172375336 -0.792741356 0.174993142
1403638169.495097160 -10.311424255 -7.222720623 3.248099566 0.561163330 0.163396482 -0.792330155 0.174957801
1403638169.545096874 -10.383706093 -7.200940132 3.239364624 0.564984457 0.155582284 -0.791662835 0.172790830
1403638169.595097065 -10.452905655 -7.176961422 3.233370066 0.567886464 0.148278845 -0.792192925 0.167178703
1403638169.645097017 -10.522510529 -7.150207996 3.228533268 0.570388159 0.141917323 -0.793227261 0.159082789
1403638169.695096970 -10.591909409 -7.120025635 3.223913670 0.571514559 0.136957053 -0.795427316 0.148017767
1403638169.745096922 -10.660120964 -7.088769436 3.221624851 0.573126672 0.130535260 -0.797167836 0.137876048
1403638169.795097113 -10.727517128 -7.054481030 3.222270727 0.575368086 0.126062553 -0.798608633 0.123628679
1403638169.845097065 -10.793889999 -7.019120216 3.225734234 0.577284308 0.121355103 -0.800115308 0.108771595
1403638169.895097017 -10.858394623 -6.983640671 3.230220318 0.579757911 0.115534771 -0.800986205 0.094623362
1403638169.945096970 -10.921458244 -6.949224472 3.235978127 0.585047878 0.109670739 -0.799510687 0.080460985
1403638169.995097160 -10.984201431 -6.912837505 3.245868444 0.590973392 0.101700912 -0.797226151 0.069554569
1403638170.045096874 -11.045228958 -6.880277634 3.256067991 0.596480650 0.091725712 -0.794993318 0.061504891
1403638170.095097065 -11.104530334 -6.846674442 3.264348269 0.600304147 0.080743911 -0.793775626 0.055096340
1403638170.145097017 -11.162246704 -6.814559937 3.272112846 0.601570736 0.068272444 -0.794310625 0.050221052
1403638170.195096970 -11.218672752 -6.780721188 3.278772593 0.602318918 0.055413270 -0.795004275 0.045929221
1403638170.245096922 -11.272717476 -6.748274803 3.283251286 0.602266224 0.042595820 -0.796073102 0.041576518
1403638170.295097113 -11.321992874 -6.715677738 3.282822132 0.601942555 0.028919779 -0.797085287 0.038520792
1403638170.345097065 -11.370438576 -6.682505608 3.281885862 0.600128364 0.016417957 -0.799016590 0.033895233
1403638170.395097017 -11.417284012 -6.649170876 3.279938459 0.597621664 0.004034177 -0.801252702 0.028743328
1403638170.445096970 -11.461877823 -6.616940975 3.274951220 0.595410546 -0.007458333 -0.803056982 0.023024753
1403638170.495097160 -11.504478455 -6.582001209 3.270673752 0.593841241 -0.020241810 -0.804079037 0.019993787
1403638170.545096874 -11.543905258 -6.548470020 3.265519619 0.594625638 -0.033429152 -0.803099136 0.018292637
1403638170.595097065 -11.583436012 -6.512968540 3.264671803 0.595994080 -0.045665369 -0.801544262 0.015248830
1403638170.645097017 -11.621193886 -6.477258205 3.266655445 0.598573262 -0.056753683 -0.798988156 0.010343861
1403638170.695096970 -11.657776833 -6.438080788 3.270370960 0.600594336 -0.067345402 -0.796694926 0.005313707
1403638170.745096922 -11.690485001 -6.396505356 3.277397394 0.600394368 -0.076567724 -0.796029906 -0.000612392
1403638170.795097113 -11.720170975 -6.355886459 3.282638550 0.601172776 -0.085709784 -0.794479988 -0.006831965
1403638170.845097065 -11.746901512 -6.313549042 3.289294243 0.600649871 -0.094343435 -0.793811471 -0.013505437
1403638170.895097017 -11.771948814 -6.268671989 3.296545982 0.599986598 -0.102457051 -0.793139438 -0.021177060
1403638170.945096970 -11.795444489 -6.223431587 3.301286936 0.598893420 -0.110778651 -0.792617859 -0.028490204
1403638170.995097160 -11.816453934 -6.176616192 3.304672718 0.598780846 -0.119048866 -0.791209785 -0.035720321
1403638171.045096874 -11.835100174 -6.128584385 3.306066036 0.599463176 -0.127347101 -0.789087946 -0.042033673
1403638171.095097065 -11.853879929 -6.078063488 3.308484077 0.599432679 -0.134870463 -0.787569963 -0.047159047
1403638171.145097017 -11.870623589 -6.027974129 3.307868004 0.600111857 -0.140956600 -0.785696389 -0.051751140
1403638171.195096970 -11.884967804 -5.976648808 3.308457613 0.600308677 -0.147058224 -0.784248063 -0.054390684
1403638171.245096922 -11.897032738 -5.925705433 3.307190657 0.600844126 -0.152012418 -0.782731746 -0.056653110
1403638171.295097113 -11.907598495 -5.874538898 3.305052042 0.601190199 -0.155527067 -0.781578348 -0.059303983
1403638171.345097065 -11.913425446 -5.823957920 3.302362919 0.601578342 -0.158859026 -0.780511720 -0.060570321
1403638171.395097017 -11.919101715 -5.771438122 3.299106836 0.602748594 -0.161708882 -0.778893677 -0.062201372
1403638171.445096970 -11.923190117 -5.718211651 3.296159267 0.602941006 -0.165237538 -0.777829072 -0.064347763
