1413393923.105760574 3.046245575 -0.152155712 -0.729395151 -0.348725594 0.625839007 0.575035285 0.395032175
1413393923.155760288 3.054524183 -0.105834447 -0.726927280 -0.342784919 0.625449260 0.578350745 0.396007751
1413393923.205760479 3.061847687 -0.055951919 -0.721788347 -0.340053483 0.624940724 0.579595003 0.397344124
1413393923.255760431 3.068883657 -0.002371487 -0.715685785 -0.340171379 0.624213305 0.578927069 0.399355271
1413393923.305760622 3.075683117 0.054452118 -0.708122194 -0.345970535 0.625332106 0.574563076 0.398925327
1413393923.355760336 3.080805779 0.114519849 -0.701392353 -0.357956388 0.627171650 0.567142023 0.396071801
1413393923.405760527 3.085950136 0.177235782 -0.695531845 -0.372826026 0.629469967 0.559652128 0.389304265
1413393923.455760479 3.091979742 0.241926610 -0.688427925 -0.389096544 0.628526962 0.554522077 0.382181899
1413393923.505760431 3.098064661 0.308386356 -0.681603074 -0.405580974 0.624178911 0.551930694 0.375868687
1413393923.555760384 3.105722666 0.375587702 -0.674449980 -0.421421626 0.615804701 0.553080412 0.370527249
1413393923.605760574 3.115524769 0.443727970 -0.666060328 -0.434766391 0.604898364 0.559324298 0.363637847
1413393923.655760288 3.127233744 0.515294611 -0.657199442 -0.442764651 0.589561378 0.571614778 0.360046372
1413393923.705760479 3.140517235 0.584622443 -0.648263216 -0.448050618 0.571640611 0.587244511 0.357241571
1413393923.755760431 3.157282829 0.651956081 -0.640045404 -0.449134801 0.552940851 0.606715149 0.352747891
1413393923.805760622 3.174811840 0.721998632 -0.632798791 -0.450493949 0.535006508 0.625512821 0.345770081
1413393923.855760336 3.192882061 0.792284608 -0.624602318 -0.453077921 0.517105768 0.642920268 0.337602652
1413393923.905760527 3.209801435 0.861496031 -0.617010415 -0.456360257 0.499099348 0.659139599 0.328892303
1413393923.955760479 3.228213310 0.930793762 -0.609031796 -0.461004146 0.482437708 0.673422527 0.318168407
1413393924.005760431 3.244066477 1.003575087 -0.601609588 -0.464360809 0.467030083 0.687164211 0.306687607
1413393924.055760384 3.261598349 1.074428439 -0.593610108 -0.467328817 0.451897711 0.699676157 0.296387434
1413393924.105760574 3.278987646 1.145527363 -0.584618330 -0.468226847 0.435157922 0.712818559 0.288601635
1413393924.155760288 3.295066595 1.218024373 -0.576391339 -0.467898334 0.415868963 0.725576154 0.285768088
1413393924.205760479 3.309906960 1.290691972 -0.567486584 -0.467601045 0.393671260 0.737556789 0.287022968
1413393924.255760431 3.322191715 1.363503575 -0.557775676 -0.467603575 0.369109586 0.748338312 0.291710097
1413393924.305760622 3.331589699 1.434722185 -0.548824668 -0.467160242 0.346657766 0.757499663 0.296283584
1413393924.355760336 3.338670015 1.507260084 -0.539090276 -0.465553574 0.325872973 0.765759028 0.301130846
1413393924.405760527 3.340736628 1.576099396 -0.528680682 -0.463868887 0.306349010 0.772285582 0.307491333
1413393924.455760479 3.338033676 1.641446233 -0.517953396 -0.460500133 0.289225984 0.777915029 0.314858960
1413393924.505760431 3.330341339 1.705651045 -0.505607963 -0.458990403 0.274641918 0.781618022 0.320893898
1413393924.555760384 3.316856146 1.764494300 -0.493144721 -0.459173842 0.262335023 0.783447953 0.326418478
1413393924.605760574 3.296420097 1.818557382 -0.478126258 -0.461831963 0.250604633 0.782630394 0.333763723
1413393924.655760288 3.269627333 1.866746664 -0.460458636 -0.465612739 0.240122020 0.780392348 0.341370731
1413393924.705760479 3.236366749 1.911121488 -0.438871443 -0.470613388 0.230547129 0.776725240 0.349383688
1413393924.755760431 3.196222305 1.945737004 -0.416129559 -0.476246732 0.224162141 0.772180657 0.355917713
1413393924.805760622 3.148219585 1.972212195 -0.388655722 -0.479312665 0.222513068 0.768889735 0.359938716
1413393924.855760336 3.093873739 1.991242290 -0.357026488 -0.483906934 0.229684597 0.766061632 0.355286703
1413393924.905760527 3.033341408 2.002261639 -0.321368456 -0.488310468 0.243871084 0.764389964 0.343202221
1413393924.955760479 2.967646360 2.006115437 -0.282997847 -0.492667799 0.263296620 0.763965985 0.322969509
1413393925.005760431 2.897754908 2.002892733 -0.240968555 -0.497652313 0.280663396 0.763118135 0.302028055
1413393925.055760384 2.823418140 1.995259523 -0.195424438 -0.502089486 0.294897935 0.762474873 0.282087616
1413393925.105760574 2.746629715 1.984791398 -0.146467537 -0.506059350 0.305969984 0.762429538 0.262654722
1413393925.155760288 2.667236805 1.974244833 -0.093575746 -0.509313160 0.315162953 0.763553730 0.241367188
1413393925.205760479 2.586155176 1.963386297 -0.041103020 -0.512232468 0.322840532 0.765678265 0.217091420
1413393925.255760431 2.504437208 1.951719642 0.009608174 -0.513818887 0.326537260 0.769219588 0.194074201
1413393925.305760622 2.421429396 1.941850424 0.061211202 -0.515634492 0.326351495 0.772877566 0.174000114
1413393925.355760336 2.337461472 1.933061957 0.112008393 -0.516583212 0.320948337 0.777130436 0.161871048
1413393925.405760527 2.256430626 1.924246073 0.159976870 -0.518226188 0.311865587 0.780626389 0.157492587
1413393925.455760479 2.170947313 1.928169131 0.209892198 -0.521759605 0.303306416 0.782150888 0.154958450
1413393925.505760431 2.085062265 1.931140542 0.260616302 -0.525667897 0.294186200 0.782894062 0.155578372
1413393925.555760384 2.000812292 1.939576268 0.310737431 -0.528531815 0.287105273 0.783758887 0.154747178
1413393925.605760574 1.913167357 1.948722601 0.361996889 -0.531724840 0.282576545 0.783663824 0.152611277
1413393925.655760288 1.828002810 1.958230019 0.407918900 -0.534182689 0.277897874 0.783824447 0.151792173
1413393925.705760479 1.748137236 1.968912005 0.444238782 -0.535478130 0.273400731 0.784505003 0.151878612
1413393925.755760431 1.675305367 1.980896831 0.471964389 -0.537439547 0.269513886 0.784347419 0.152709280
1413393925.805760622 1.595268369 1.994551539 0.493719280 -0.539840982 0.266150050 0.783653417 0.153698366
1413393925.855760336 1.516835332 2.007358789 0.505927145 -0.543052049 0.263370500 0.782038647 0.155389852
1413393925.905760527 1.439625621 2.021909952 0.514428020 -0.547066924 0.260018020 0.779796358 0.158196240
1413393925.955760479 1.359367251 2.037953138 0.519314528 -0.553452899 0.257560517 0.775696740 0.160146919
1413393926.005760431 1.280525327 2.053827047 0.518537402 -0.560743010 0.255189259 0.770617690 0.163076960
1413393926.055760384 1.202899694 2.070395231 0.517207801 -0.570422157 0.254092448 0.763597051 0.164241086
1413393926.105760574 1.129211068 2.086430788 0.515155375 -0.579448124 0.253458542 0.756876238 0.164733115
1413393926.155760288 1.056448817 2.102237940 0.512423575 -0.585486285 0.253664461 0.752239456 0.164304448
1413393926.205760479 0.986137629 2.118005753 0.510271609 -0.588358088 0.255278074 0.749807218 0.162656079
1413393926.255760431 0.917776167 2.133315563 0.509574473 -0.588613932 0.257116677 0.749298459 0.161172183
1413393926.305760622 0.851690531 2.148082018 0.509661496 -0.585990930 0.259898703 0.750903876 0.158778659
1413393926.355760336 0.789093554 2.162433624 0.509458363 -0.581496470 0.262444493 0.754042438 0.156220181
1413393926.405760527 0.730010271 2.176447392 0.509401977 -0.576258990 0.262615248 0.758376224 0.154351258
1413393926.455760479 0.672373950 2.191331148 0.510900438 -0.575093219 0.260423876 0.760209137 0.153392510
1413393926.505760431 0.616619468 2.205511332 0.512193143 -0.577507415 0.256422272 0.759860130 0.152791971
1413393926.555760384 0.562674165 2.219838619 0.510476768 -0.581116057 0.249879767 0.759147316 0.153491312
1413393926.605760574 0.509501994 2.234993935 0.505230963 -0.585152162 0.242057081 0.758541405 0.153688821
1413393926.655760288 0.458337873 2.249981642 0.495814055 -0.588158824 0.233722231 0.759112092 0.152289027
1413393926.705760479 0.410093278 2.263851643 0.485124081 -0.589733085 0.223785848 0.761129568 0.151051526
1413393926.755760431 0.362830669 2.277605534 0.477059573 -0.590612371 0.215059645 0.763891961 0.146271830
1413393926.805760622 0.317722231 2.290502787 0.472842723 -0.590491705 0.206092370 0.767501106 0.140668167
1413393926.855760336 0.274421632 2.303471804 0.472962230 -0.589514595 0.196654612 0.771983481 0.133570250
1413393926.905760527 0.234357268 2.314263344 0.475304693 -0.585890927 0.187586569 0.778335483 0.125447105
1413393926.955760479 0.195724219 2.324654579 0.482285410 -0.581819990 0.179516532 0.784767480 0.115755420
1413393927.005760431 0.158964679 2.335384846 0.494341493 -0.575164430 0.172315268 0.792533269 0.106697446
1413393927.055760384 0.123213246 2.346165895 0.509368479 -0.568219019 0.168207304 0.799753064 0.096065007
1413393927.105760574 0.086882435 2.358083725 0.527123511 -0.563546395 0.165222042 0.804833974 0.085787017
1413393927.155760288 0.051421106 2.371880054 0.545434952 -0.560713522 0.164574144 0.808099140 0.074104494
1413393927.205760479 0.016090706 2.385907412 0.564570189 -0.559032922 0.164366381 0.810146577 0.064252697
1413393927.255760431 -0.019887466 2.402351856 0.584728539 -0.555006493 0.165509101 0.813425108 0.053982626
1413393927.305760622 -0.054467693 2.419710159 0.603464663 -0.549253906 0.164069732 0.818039605 0.047036954
1413393927.355760336 -0.091767892 2.439552069 0.623121679 -0.542962278 0.158540030 0.823448366 0.044607312
1413393927.405760527 -0.128578961 2.461184025 0.643568635 -0.538835194 0.149516216 0.827717253 0.046751310
1413393927.455760479 -0.168633342 2.486564398 0.665114224 -0.538589191 0.135910112 0.829759317 0.054310222
1413393927.505760431 -0.210327744 2.513956785 0.688751578 -0.541040226 0.121283043 0.829718149 0.064293778
1413393927.555760384 -0.255591631 2.542544365 0.712864459 -0.543170072 0.107041489 0.829482580 0.073939447
1413393927.605760574 -0.301605880 2.571124554 0.737420022 -0.545712970 0.091324293 0.828861359 0.082741016
1413393927.655760288 -0.350625902 2.599008322 0.762370169 -0.549596828 0.075493453 0.827091906 0.090349567
1413393927.705760479 -0.401070923 2.623972893 0.787764907 -0.555709160 0.059154355 0.823559429 0.097149152
1413393927.755760431 -0.451908678 2.645198107 0.814416289 -0.562232348 0.043065259 0.819120070 0.105273361
1413393927.805760622 -0.503262281 2.663676739 0.841632366 -0.569187342 0.029275238 0.813963828 0.112390466
1413393927.855760336 -0.556925118 2.677863836 0.870020866 -0.575214422 0.019302477 0.809425917 0.116556714
1413393927.905760527 -0.609498680 2.687351704 0.899271786 -0.580091807 0.014020413 0.806047700 0.116550544
1413393927.955760479 -0.659644961 2.691720724 0.927382529 -0.583765727 0.009983567 0.803391432 0.116962005
1413393928.005760431 -0.711754024 2.692631006 0.955541790 -0.586992725 0.007520896 0.801044861 0.117090170
1413393928.055760384 -0.760560215 2.688566923 0.981640339 -0.588727601 0.005025143 0.799584220 0.118488962
1413393928.105760574 -0.808314741 2.680453062 1.005555391 -0.591045451 0.003534407 0.797706896 0.119651539
1413393928.155760288 -0.854582369 2.667928696 1.026711941 -0.592840911 0.002830904 0.796308995 0.120098397
1413393928.205760479 -0.899293184 2.650367975 1.045717001 -0.593034358 0.003291797 0.796103141 0.120495656
1413393928.255760431 -0.944368422 2.629503012 1.063144803 -0.591484533 0.007320669 0.797864001 0.116213125
1413393928.305760622 -0.987862587 2.604201317 1.077895761 -0.589603403 0.016146883 0.800616057 0.105456319
1413393928.355760336 -1.028512716 2.574616671 1.089828968 -0.591352047 0.027641324 0.800893189 0.090048954
1413393928.405760527 -1.068866491 2.541512966 1.099722385 -0.594681911 0.038818161 0.799453427 0.075635931
1413393928.455760479 -1.108307719 2.506165504 1.107586265 -0.597288818 0.049183310 0.798058650 0.062685420
1413393928.505760431 -1.146519780 2.468053341 1.114207745 -0.600632524 0.057973386 0.795714943 0.052128566
1413393928.555760384 -1.184623361 2.430137157 1.119030356 -0.605782124 0.064718363 0.791723752 0.044867040
1413393928.605760574 -1.218292832 2.392553091 1.121342897 -0.613918772 0.069081618 0.785299111 0.040457107
1413393928.655760288 -1.251968980 2.355101109 1.125074744 -0.619693451 0.072914443 0.780555955 0.037361912
1413393928.705760479 -1.281840920 2.318201542 1.128346443 -0.622707936 0.074178797 0.777991261 0.038235193
1413393928.755760431 -1.309034944 2.281451464 1.132273912 -0.623178231 0.075267418 0.777423843 0.039948437
1413393928.805760622 -1.333594561 2.244847298 1.137208581 -0.623016832 0.072673864 0.777354536 0.047837872
1413393928.855760336 -1.354965210 2.208145380 1.141897917 -0.621826926 0.070512508 0.778016482 0.055223314
1413393928.905760527 -1.373492837 2.171521664 1.147485256 -0.621229477 0.067520656 0.777960488 0.065516234
1413393928.955760479 -1.390331864 2.133820295 1.154224396 -0.619471350 0.066415226 0.778400334 0.077053127
1413393929.005760431 -1.404936075 2.095854759 1.161488175 -0.617170811 0.067819767 0.778902710 0.088381201
1413393929.055760384 -1.417106628 2.058046341 1.169573069 -0.614015263 0.073557717 0.779815591 0.097273645
1413393929.105760574 -1.427434325 2.017294407 1.177360058 -0.611398669 0.080110926 0.779845142 0.107775050
1413393929.155760288 -1.435865521 1.975492358 1.186184406 -0.609172204 0.088407797 0.779337141 0.117161888
1413393929.205760479 -1.443647623 1.931289196 1.195673823 -0.604397178 0.099002612 0.780330582 0.126438590
1413393929.255760431 -1.440360308 1.880883098 1.203734040 -0.599424623 0.112371028 0.781075132 0.134106345
1413393929.305760622 -1.441699147 1.831568241 1.212980986 -0.594076479 0.128166042 0.781742944 0.139730356
1413393929.355760336 -1.442003012 1.780257940 1.222373009 -0.588493740 0.146480003 0.781861511 0.144607419
1413393929.405760527 -1.439470768 1.727685928 1.231526136 -0.583703991 0.165449499 0.780817623 0.149130656
1413393929.455760479 -1.437583089 1.673774600 1.241438866 -0.579069929 0.183831697 0.778901659 0.155551051
1413393929.505760431 -1.435472846 1.618997693 1.252878547 -0.572826271 0.201858591 0.777345285 0.163882523
1413393929.555760384 -1.432003379 1.563395143 1.264999866 -0.566763080 0.219528919 0.775100140 0.172645413
1413393929.605760574 -1.429158092 1.508514285 1.277722120 -0.560854897 0.236438775 0.772022466 0.183084140
1413393929.655760288 -1.424228072 1.451583266 1.290439725 -0.554662145 0.252806564 0.768566278 0.194279752
1413393929.705760479 -1.418982267 1.394452929 1.304259062 -0.549717347 0.268736382 0.763920279 0.204981469
1413393929.755760431 -1.415738940 1.338289976 1.318525553 -0.544406938 0.285618924 0.758990330 0.214421536
1413393929.805760622 -1.411122084 1.281314015 1.333475471 -0.540645682 0.304087320 0.752625415 0.220880359
1413393929.855760336 -1.406299353 1.224563718 1.348360419 -0.538067439 0.324486064 0.745004267 0.223966217
1413393929.905760527 -1.401244164 1.167851448 1.363734841 -0.537401297 0.345774041 0.735679001 0.224536335
1413393929.955760479 -1.396660447 1.112172246 1.378782511 -0.536275525 0.366119715 0.726501470 0.224856688
1413393930.005760431 -1.392506242 1.057402849 1.392524004 -0.534814534 0.384914277 0.717309113 0.226455404
1413393930.055760384 -1.386159778 1.004193902 1.405361056 -0.532587679 0.402218529 0.708719753 0.228663358
1413393930.105760574 -1.378593922 0.952495575 1.415761232 -0.529913234 0.417307725 0.701018555 0.231558228
1413393930.155760288 -1.369305134 0.903451085 1.424187899 -0.527692314 0.428578016 0.694428855 0.235860703
1413393930.205760479 -1.358579993 0.856744230 1.430861115 -0.525641935 0.437368119 0.689045791 0.240053292
1413393930.255760431 -1.346242547 0.811482608 1.435285211 -0.522825793 0.442432843 0.686026396 0.245507950
1413393930.305760622 -1.332649112 0.769225836 1.436707973 -0.519385358 0.444653647 0.684625294 0.252606789
1413393930.355760336 -1.317610383 0.727159739 1.436132908 -0.512671233 0.441225142 0.687164248 0.265129924
1413393930.405760527 -1.299570560 0.687899888 1.433483958 -0.506463232 0.436730178 0.690367046 0.275962115
1413393930.455760479 -1.282349706 0.649543583 1.426540136 -0.499914230 0.431711496 0.694058360 0.286345840
1413393930.505760431 -1.264818907 0.612304628 1.414739013 -0.494986177 0.427415793 0.697061677 0.293954832
1413393930.555760384 -1.247340679 0.574072957 1.396560907 -0.493992939 0.425221936 0.697703220 0.297266712
1413393930.605760574 -1.229105115 0.536272526 1.372682214 -0.496721214 0.425286690 0.696103479 0.296376810
1413393930.655760288 -1.211712599 0.499880672 1.344273925 -0.501146975 0.425845059 0.693654243 0.293856235
1413393930.705760479 -1.195574880 0.461070567 1.310171962 -0.506457747 0.426389606 0.690586747 0.291174174
1413393930.755760431 -1.178544044 0.422911346 1.274645686 -0.512599522 0.426421638 0.687215261 0.288342681
1413393930.805760622 -1.161714673 0.386769623 1.240229607 -0.517137471 0.425373407 0.685254756 0.286447586
1413393930.855760336 -1.144748569 0.349435121 1.205679178 -0.520872421 0.424682146 0.683740446 0.284316722
1413393930.905760527 -1.126619816 0.312721074 1.174291849 -0.521576366 0.423184781 0.684452364 0.283544877
1413393930.955760479 -1.105151176 0.277324438 1.147678971 -0.520360630 0.420983627 0.687132870 0.282570382
1413393931.005760431 -1.087323904 0.241004840 1.122383833 -0.520256769 0.420398543 0.688217536 0.280988580
1413393931.055760384 -1.065781474 0.204543576 1.102257252 -0.518242465 0.419137080 0.690680367 0.280552112
1413393931.105760574 -1.041466594 0.171177238 1.087642789 -0.519082071 0.418527187 0.691386046 0.278162063
